2021-09-11T20:55:21.508+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:22.510+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:23.513+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:24.513+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:25.514+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:26.515+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:27.516+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:28.518+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:29.521+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:30.521+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:31.522+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:32.524+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:33.525+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:34.525+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:35.528+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:36.529+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:37.529+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:38.531+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:39.533+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:40.534+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:41.537+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:42.539+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:43.539+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:44.542+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:45.544+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:46.545+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:47.545+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:48.548+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:49.550+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:50.550+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:51.552+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:52.554+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:53.554+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:54.556+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:55.557+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:56.558+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:57.560+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:58.562+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:59.564+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:00.566+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:01.568+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:02.570+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:03.571+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:04.573+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:05.573+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:06.575+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:07.575+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,12,52,Default task
2021-09-11T20:56:08.576+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-11T20:56:09.578+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-11T20:56:10.580+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-11T20:56:11.581+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,12,53,Default task
2021-09-11T20:56:12.582+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,56,Default task
2021-09-11T20:56:13.584+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,63,Default task
2021-09-11T20:56:14.586+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,0,Default task
2021-09-11T20:56:15.159+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,0,Default task
2021-09-11T20:56:15.367+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,0,Default task
2021-09-11T20:56:15.587+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,53,Default task
2021-09-11T20:56:16.589+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,53,Default task
2021-09-11T20:56:17.370+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,0,0,Default task
2021-09-11T20:56:17.589+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,0,0,Default task
2021-09-11T20:56:18.336+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,1,0,Default task
2021-09-11T20:56:18.590+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,0,0,Default task
2021-09-11T20:56:19.591+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,0,0,Default task
2021-09-11T20:56:20.593+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,0,0,Default task
2021-09-11T20:56:21.594+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,0,0,Default task
2021-09-11T20:56:22.596+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,76,Default task
2021-09-11T20:56:23.260+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,76,Default task
2021-09-11T20:56:23.617+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,76,Default task
2021-09-11T20:56:24.634+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,76,Default task
2021-09-11T20:56:24.705+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,76,Default task
2021-09-11T20:56:25.656+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,77,Default task
2021-09-11T20:56:26.414+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,79,Default task
2021-09-11T20:56:26.678+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,79,Default task
2021-09-11T20:56:27.678+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,82,Default task
2021-09-11T20:56:28.326+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,82,Default task
2021-09-11T20:56:28.680+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,21,19,Default task
2021-09-11T20:56:29.301+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,21,19,Default task
2021-09-11T20:56:29.682+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,21,19,Default task
2021-09-11T20:56:30.684+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,21,19,Default task
2021-09-11T20:56:31.686+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:32.401+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:32.687+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:33.689+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:34.689+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:35.691+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:36.695+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:37.696+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:38.698+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:39.699+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:40.700+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:41.701+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:42.703+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:43.705+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:44.707+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:45.708+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:46.103+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:46.708+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:47.711+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:48.713+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:49.726+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:50.727+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:51.729+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:52.730+09:00,User,IdeState,Active,PlatformProgramming,Project,D:/User/PlatformProgramming/src/MathMain.java,,15,5,Default task
2021-09-11T20:56:53.733+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:54.733+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:55.734+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:56.734+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:57.735+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:56:58.737+09:00,User,IdeState,Inactive,,,,,-1,-1,
